5.03362 57.3549 17.0803
5.85621 58.7663 13.1934
4.9371 56.9212 12.9198
7.16508 60.4536 9.22635
7.6189 60.3027 6.93594
6.76984 58.7254 6.77105
5.92079 57.1481 6.60617
5.07173 55.5707 6.44128
4.52723 55.1685 8.48235
6.28303 58.6998 9.01121
5.40338 56.9356 8.76197
4.50574 53.6685 5.85751
3.93976 51.7663 5.27375
3.37377 49.8641 4.68998
3.06914 48.7668 6.38899
3.29753 50.2667 7.4226
3.52593 51.7666 8.4562
3.75433 53.2665 9.48981
3.96458 52.5569 7.03709
4.22246 53.8497 7.87763
41.5008 62.7804 3.17585
42.0889 62.9564 4.73665
42.677 63.1324 6.29744
43.2651 63.3084 7.85823
44.7934 61.8467 7.57263
45.9504 60.048 5.6513
45.579 59.7111 4.01558
44.2196 60.7342 3.73567
42.8602 61.7573 3.45576
44.6642 61.1151 5.57103
43.745 62.1664 6.19204
43.2441 62.0041 4.80682
44.8944 58.3654 2.04373
43.1625 59.393 1.25852
41.4305 60.4205 0.473319
41.4657 61.6005 1.82459
43.8793 59.8885 2.52171
42.6584 60.8229 2.24104
39.6283 60.1717 -0.0288782
37.826 59.9228 -0.531075
36.0237 59.6739 -1.03327
35.3109 61.3349 0.978318
37.3742 61.8167 1.71083
39.4375 62.2986 2.44334
39.499 61.2844 1.26163
40.2392 63.4698 4.03337
38.9775 64.1593 4.89088
39.4154 64.3806 6.65829
39.8532 64.6019 8.42571
41.5591 63.9551 8.14197
41.0724 63.7747 6.62044
40.6931 63.5872 5.23717
35.0202 62.2932 2.53016
34.7295 63.2514 4.082
36.8535 63.7053 4.48644
36.9428 62.7114 3.06148
38.7106 63.0706 3.51875
29.929 49.0087 -1.76012
28.5035 48.8209 -1.76081
27.078 48.633 -1.76151
26.7204 50.0271 -3.6546
28.922 50.1241 -3.27311
31.1236 50.2211 -2.89161
32.6023 49.892 -1.43685
34.0811 49.5628 0.017911
32.647 48.7105 0.250272
31.213 47.8582 0.482633
30.571 48.4334 -0.638744
31.6465 49.1343 -0.961045
23.9771 48.7455 -1.34213
23.4167 47.4635 0.724588
21.8855 48.2185 0.574411
20.3544 48.9736 0.424235
21.199 49.4756 -0.856359
22.0436 49.9775 -2.13695
23.6025 49.994 -2.64284
25.1614 50.0106 -3.14872
25.5276 48.6893 -1.55182
32.1809 1.37258 35.1097
33.5141 3.11392 34.2811
34.3919 2.80435 35.501
35.2696 2.49477 36.721
34.0409 1.44607 36.9342
32.8122 0.397372 37.1473
29.9303 0.707661 34.7927
30.2984 1.94551 33.849
30.6665 3.18337 32.9053
32.0903 3.14864 33.5932
31.2633 -0.192305 37.3154
29.7143 -0.781982 37.4834
29.8223 -0.0371606 36.138
17.3604 6.16828 44.0822
17.2898 7.76477 44.9115
17.2192 9.36127 45.7409
16.4537 9.60377 44.3228
15.6883 9.84627 42.9047
16.1271 7.68801 42.4811
16.5658 5.52974 42.0574
16.6964 7.83446 43.7377
17.5222 4.01901 42.3292
18.4786 2.50828 42.601
18.7088 3.49385 43.816
18.9389 4.47943 45.0309
19.1657 6.3616 46.5263
19.3925 8.24378 48.0216
18.3058 8.80252 46.8812
18.2239 7.14457 45.7634
4.19394 40.5863 45.1583
4.26775 38.878 44.8892
4.34156 37.1698 44.6201
5.14629 37.4634 46.7909
5.95102 37.7571 48.9617
5.77131 39.3704 48.7456
5.59159 40.9837 48.5294
5.41188 42.5971 48.3133
4.80291 41.5917 46.7358
5.03809 38.9343 46.8069
4.95604 40.342 46.8712
5.81277 44.2929 47.505
6.21365 45.9887 46.6966
6.61454 47.6845 45.8883
6.01351 46.3465 44.8473
5.41248 45.0084 43.8064
4.81145 43.6703 42.7654
4.50269 42.1283 43.9619
5.27534 43.667 45.5717
4.70383 41.5524 41.6869
4.5962 39.4344 40.6084
4.46888 38.3021 42.6142
4.49268 40.2138 43.2171
34.9496 63.9069 6.36627
35.1697 64.5624 8.65054
37.5115 64.5822 8.53813
37.1315 64.1437 6.53509
32.5044 62.5217 4.01097
30.2793 61.7919 3.93995
30.318 62.422 5.44985
30.3567 63.0521 6.95974
30.3954 63.6821 8.46964
32.7826 64.1223 8.56009
32.5868 63.0632 5.55947
32.6626 63.5914 7.06897
30.5302 63.2836 10.7873
30.665 62.8851 13.105
32.3522 63.2016 13.2627
34.0394 63.5181 13.4204
35.7265 63.8346 13.5781
35.5409 64.0772 11.9356
35.3553 64.3198 10.293
32.7109 63.7298 10.7035
34.1437 63.8366 11.7145
37.3624 63.9639 13.6742
38.9984 64.0932 13.7704
40.6343 64.2225 13.8666
40.3739 64.349 12.0529
40.1136 64.4755 10.2393
38.7579 64.2554 12.0403
37.1551 64.1645 12.0023
37.7544 64.3932 10.3117
42.58 63.6307 13.6082
44.5257 63.0388 13.3499
44.1055 63.1286 11.5193
43.6853 63.2185 9.68879
42.2446 63.7372 11.7951
41.9033 63.8457 9.97293
35.5336 63.8041 15.3124
35.3406 63.7736 17.0467
35.1477 63.743 18.781
37.4328 63.8503 19.0827
39.718 63.9575 19.3844
40.0234 64.0459 17.5451
40.3288 64.1342 15.7058
37.1331 63.9148 15.412
38.723 64.0245 15.5445
37.6972 63.9119 17.2448
41.8089 63.2839 19.7336
43.8998 62.6103 20.0829
44.1084 62.7531 17.8385
44.3171 62.896 15.5942
42.0944 63.3894 17.7055
42.3517 63.505 15.6609
45.6974 61.4028 20.1926
46.0436 61.7364 12.8928
45.9249 61.5441 16.3425
45.7754 61.5068 18.1873
46.0038 61.6237 14.6093
38.9929 64.2766 21.4601
38.2679 64.5956 23.5357
37.5429 64.9147 25.6114
39.2577 63.6208 25.9547
40.9725 62.3269 26.298
41.9482 62.4214 24.2263
42.924 62.5159 22.1546
40.1253 63.4975 23.8887
40.9488 63.4016 21.797
42.2134 61.1919 26.4285
43.4543 60.0569 26.559
44.6952 58.9218 26.6895
45.3951 59.2402 25.0927
46.0951 59.5585 23.4959
46.795 59.8768 21.8991
44.3398 61.0806 23.0788
44.1666 60.3408 24.8795
43.0022 61.402 24.6225
45.1324 61.2 21.548
45.6502 57.4943 26.6299
46.6053 56.0668 26.5703
47.5603 54.6393 26.5107
48.1584 55.0446 24.9095
48.7565 55.4498 23.3083
49.3545 55.855 21.7071
47.8614 56.8029 23.4044
46.9818 58.1666 23.4593
47.2317 56.4374 24.9874
46.3124 57.8401 25.0403
48.0602 57.8474 21.8508
40.6446 62.4234 28.505
40.3168 62.5199 30.7119
39.989 62.6163 32.9189
41.3084 61.2189 32.8591
42.6278 59.8214 32.7993
43.9472 58.4239 32.7395
44.1966 58.5899 30.7229
44.4459 58.7559 28.7062
41.9027 61.2078 28.5858
43.1708 59.9838 28.6528
41.6023 61.2159 30.7292
42.8952 59.9055 30.7339
44.9211 56.6993 32.4676
45.8949 54.9748 32.1957
46.8688 53.2502 31.9238
47.0993 53.7133 30.1194
47.3298 54.1763 28.315
46.1265 55.3413 30.3365
45.1589 56.9673 30.5393
46.364 55.7037 28.4616
45.4019 57.2323 28.5924
47.0929 51.5329 31.4428
47.3169 49.8155 30.9619
47.541 48.0981 30.481
47.7684 48.6867 28.9089
47.9957 49.2753 27.3368
48.2231 49.8639 25.7646
47.8917 52.2516 26.1377
47.5375 50.39 29.3436
47.3136 52.0497 29.7631
47.6495 51.7521 27.889
44.176 57.836 34.5984
44.4048 57.2481 36.4572
44.6336 56.6601 38.316
45.4616 54.9405 37.7422
46.2897 53.2209 37.1684
47.1177 51.5012 36.5947
47.0347 52.0842 35.0377
46.9518 52.6672 33.4807
45.2736 55.5421 35.9889
45.0935 56.1276 34.2295
46.1504 53.8206 35.5156
46.0184 54.4054 33.8556
47.2975 49.6751 35.9042
47.4772 47.8489 35.2138
47.657 46.0228 34.5234
47.599 47.0605 32.5022
47.2255 50.3287 34.4519
47.1595 50.9256 32.9671
47.3919 48.8731 33.1409
47.3286 50.3801 37.8956
47.5396 49.259 39.1965
47.7505 48.1379 40.4975
47.9224 46.5052 39.6757
48.0943 44.8724 38.854
48.2662 43.2397 38.0322
47.9616 44.6312 36.2778
47.7109 47.5962 38.4403
47.5044 48.6424 37.188
47.7797 46.4206 37.0603
50.0954 51.25 20.1146
50.2957 51.0332 17.9965
50.4961 50.8164 15.8784
50.6965 50.5996 13.7603
50.4433 52.1924 12.9798
50.1901 53.7851 12.1994
50.0002 54.5901 20.1088
50.0478 52.9201 20.1117
50.0933 54.2342 15.9554
50.2941 52.5481 15.4305
50.1369 54.0393 14.0672
50.0516 54.3744 17.9612
50.1721 52.6934 17.8672
48.8472 50.3259 23.8813
49.4713 50.788 21.998
48.9502 53.0599 23.1364
49.4912 52.5176 21.7179
49.4561 54.2422 21.6144
48.4222 52.6891 24.6265
50.7014 49.575 12.1842
50.7063 48.5505 10.6082
50.7112 47.526 9.03216
50.6924 48.7681 8.00403
50.5076 51.203 11.7478
50.4918 51.0039 10.3146
50.3031 52.7277 11.1078
50.5912 49.9125 9.17376
49.5964 51.4559 3.62856
50.2294 49.5105 2.395
50.8625 47.5651 1.16143
49.6756 47.8791 0.29568
49.1434 49.6637 1.3266
48.6111 51.4484 2.35752
47.9033 53.35 2.65841
47.1955 55.2516 2.9593
47.9293 56.0346 4.50123
48.485 54.5084 4.21034
49.0407 52.9821 3.91945
46.045 56.8085 2.50152
46.7541 57.8728 4.2584
47.0761 58.1463 5.60965
47.3653 51.0335 1.50183
46.7574 52.6138 1.66737
46.1494 54.1942 1.8329
45.2098 55.5932 1.46015
44.2702 56.9923 1.08741
44.7394 52.8902 1.33365
43.1617 54.9194 0.599526
41.0007 56.0846 -0.718865
41.2973 58.259 -0.556859
42.7838 57.6256 0.265275
39.1774 55.9963 -1.60794
37.3541 55.908 -2.49701
36.8722 57.921 -2.23097
39.0848 58.09 -1.39391
35.623 55.507 -3.22541
33.8919 55.106 -3.95381
32.1608 54.705 -4.6822
31.7269 56.3688 -3.93015
33.442 56.8862 -3.36375
35.1571 57.4036 -2.79736
31.1346 57.8709 -2.17884
32.7643 58.4719 -1.79699
34.394 59.0729 -1.41513
29.8826 56.1682 -4.12213
28.0384 55.9677 -4.31412
26.1941 55.7671 -4.50611
26.2221 57.3655 -2.68088
27.8596 57.534 -2.51354
29.4971 57.7025 -2.34619
26.2255 58.146 -1.24613
26.2289 58.9266 0.188632
28.425 59.1698 0.284985
30.621 59.413 0.381337
30.8778 58.642 -0.898752
29.288 58.4632 -1.03325
27.7512 58.2953 -1.1559
32.1843 60.0536 0.580331
33.7476 60.6942 0.779325
32.5021 59.2346 -0.656742
26.1863 60.1482 2.03652
26.1437 61.3698 3.88441
28.2115 61.5809 3.91218
30.4501 60.6024 2.16064
28.314 60.3693 2.09009
33.417 61.6928 2.39005
31.918 61.1254 2.2503
23.9887 59.3753 0.259574
21.7485 59.824 0.330516
21.8521 60.9703 2.02094
21.9557 62.1165 3.71135
24.0497 61.7432 3.79788
24.0314 60.551 2.01995
21.6447 63.0182 5.91077
21.3337 63.9199 8.11019
23.6176 63.6496 8.19909
25.9016 63.3793 8.28799
26.0226 62.3745 6.0862
23.8346 62.7021 6.01248
28.1485 63.5307 8.37882
28.1859 62.8574 6.83401
28.2077 62.2155 5.36295
20.9278 63.6717 10.5082
20.522 63.4234 12.9062
22.2236 63.1957 12.8941
23.9252 62.968 12.8821
25.6268 62.7403 12.87
25.7642 63.0598 10.579
24.1357 63.262 10.5825
22.5428 63.4631 10.5637
27.3062 62.7885 12.9484
28.9856 62.8368 13.0267
28.9327 63.2037 10.7478
27.3634 63.1306 10.6776
20.5111 63.3954 14.7133
20.5001 63.3674 16.5204
20.4892 63.3394 18.3276
22.148 63.0606 18.2947
23.8067 62.7817 18.2619
25.4655 62.5029 18.229
25.5193 62.5821 16.4427
25.573 62.6612 14.6564
22.1973 63.1509 14.6923
23.8846 62.9061 14.6731
22.1719 63.1059 16.4925
23.8452 62.8441 16.4666
27.1346 62.5919 18.2935
28.8037 62.6808 18.3579
30.4728 62.7697 18.4223
30.5369 62.8082 16.6499
30.601 62.8466 14.8774
28.8636 62.7328 16.5802
27.1909 62.6574 16.5112
28.9242 62.7848 14.803
27.2482 62.723 14.7295
32.8102 63.2564 18.6016
32.9349 63.2904 16.7899
33.8581 63.4789 15.1321
32.2214 63.1615 14.9822
25.462 62.6522 20.3407
25.4584 62.8015 22.4523
25.4549 62.9508 24.5639
27.5477 63.1306 24.6519
29.6404 63.3103 24.7399
29.9179 63.1301 22.634
30.1953 62.9499 20.5282
27.0516 62.7501 20.3765
28.6099 62.8478 20.4377
27.6939 62.9607 22.4768
31.5351 64.1691 24.9107
33.4298 65.028 25.0814
34.0024 64.5997 22.9813
34.5751 64.1713 20.8811
31.9606 63.863 22.7982
32.3981 63.5612 20.6907
35.4863 64.9713 25.3464
36.7863 64.2219 21.159
36.1363 64.5956 23.247
29.4345 63.3231 26.5574
29.2285 63.3359 28.3748
29.0226 63.3487 30.1922
28.8167 63.3615 32.0097
30.3967 64.2738 32.2297
31.9768 65.1861 32.4497
32.34 65.1466 30.6076
32.7033 65.107 28.7656
33.0665 65.0675 26.9235
30.9689 64.2221 28.5608
31.2547 64.1965 26.7312
30.6865 64.2495 30.3914
34.0626 65.2625 32.6696
36.1484 65.3388 32.8895
36.497 65.2328 31.07
36.8456 65.1268 29.2504
37.1942 65.0207 27.4309
34.772 65.1169 29.008
34.4168 65.1897 30.84
35.1281 65.0442 27.1778
38.0687 63.9776 32.9042
38.5873 63.8351 29.6904
38.9556 63.6973 27.9126
38.2976 63.9275 31.303
31.9088 64.7846 34.4527
31.8407 64.383 36.4556
31.7727 63.9814 38.4586
31.7047 63.5799 40.4616
34.1262 63.5262 40.4594
36.5476 63.4725 40.4573
36.4478 63.9391 38.5653
36.348 64.4056 36.6734
36.2482 64.8722 34.7815
34.0842 64.3917 36.5756
34.0706 64.8257 34.6277
34.1012 63.9578 38.5231
37.9565 62.58 40.1635
39.3653 61.6876 39.8698
40.7742 60.7951 39.5761
40.5779 61.2504 37.9118
40.3816 61.7057 36.2475
40.1853 62.161 34.5832
39.0085 62.6204 36.4144
37.6737 63.5095 36.5764
39.1892 62.1533 38.1372
37.8116 63.0475 38.3678
38.1826 63.5296 34.7363
42.0607 59.4168 39.1561
43.3471 58.0385 38.736
42.814 59.2671 34.8867
41.6282 60.4 35.8748
43.1315 58.5874 36.8694
41.8703 59.8909 37.445
41.4503 60.8281 34.3704
36.9361 62.4199 42.0205
37.3246 61.3673 43.5838
37.7131 60.3147 45.147
38.1015 59.2622 46.7103
39.5677 58.3948 46.2401
41.0339 57.5274 45.7699
42.5 56.66 45.2997
42.0686 57.6938 43.8688
41.6371 58.7275 42.4379
41.2057 59.7613 41.007
38.758 60.4877 43.2074
40.1955 59.6078 42.8254
38.3552 61.534 41.6881
39.7783 60.6479 41.3503
39.1609 59.4413 44.7266
40.6127 58.5677 44.3004
43.5939 55.3195 44.5664
44.6878 53.9791 43.8331
45.7818 52.6386 43.0999
45.399 53.9791 41.5052
45.0163 55.3196 39.9106
43.7596 56.6821 40.5429
42.7583 57.4993 41.7569
44.2775 55.2404 42.2287
43.1917 56.4154 43.0898
42.3946 58.4743 40.4599
46.438 51.1384 42.2324
47.0943 49.6382 41.3649
46.5497 52.0443 38.574
46.8184 50.8494 39.9745
45.7793 53.6898 39.2458
46.1054 52.4217 40.7431
42.9688 54.8528 46.6283
43.4375 53.0456 47.957
43.9062 51.2383 49.2857
44.9658 50.0396 48.3892
46.0253 48.8409 47.4928
46.6505 49.3077 45.4309
46.2161 50.9732 44.2654
44.0461 53.564 45.8467
45.1283 52.271 45.0592
44.5035 51.8037 47.1212
45.5743 50.558 46.2793
48.6513 45.2885 42.6699
48.2009 46.7132 41.5837
47.9798 46.6381 43.5945
47.3131 47.9775 44.5143
47.5349 48.1434 42.4813
46.8734 49.5631 43.3755
38.4806 57.9678 47.869
38.8596 56.6735 49.0277
39.2387 55.3792 50.1864
39.6177 54.0849 51.3451
41.0472 53.1361 50.6586
42.4767 52.1872 49.9721
40.2418 55.9005 48.3668
41.4873 55.6873 47.263
39.8928 57.1535 47.3083
40.6721 54.5441 49.4504
42.0467 53.8477 48.6444
39.8142 52.2284 52.3359
40.0106 50.3718 53.3267
40.2071 48.5152 54.3175
41.6168 47.5567 53.4646
43.0265 46.5982 52.6118
44.4362 45.6396 51.759
44.2595 47.5059 50.9346
44.0829 49.3721 50.1101
41.2338 51.2738 51.5985
42.6584 50.3215 50.8549
41.4242 49.4127 52.5342
42.8408 48.459 51.7354
45.6353 44.628 50.8673
46.8345 43.6163 49.9756
46.5582 45.3598 49.156
45.4065 46.4336 50.0479
46.2896 47.1018 48.3271
45.1829 48.2371 49.2233
40.1129 46.7768 54.8354
40.0188 45.0383 55.3533
39.9247 43.2999 55.8712
41.2943 42.3879 54.8745
42.6639 41.476 53.8778
44.0335 40.564 52.8811
44.1678 42.2559 52.5071
44.302 43.9478 52.133
41.3973 44.1107 54.4084
41.5042 45.8333 53.9388
42.7797 43.1827 53.4601
42.901 44.8906 53.0375
45.1896 39.7315 51.7911
46.3457 38.8991 50.701
46.5482 41.276 50.3744
45.4589 42.9345 51.2068
45.307 41.3289 51.5165
39.6902 41.7054 56.1671
39.4558 40.111 56.463
39.2213 38.5166 56.7589
40.4845 37.6683 55.6196
41.7477 36.82 54.4803
43.0109 35.9717 53.3409
43.5222 38.2679 53.111
40.7304 39.2452 55.3916
41.0019 40.8063 55.141
42.1714 39.1647 54.2067
44.025 35.2343 51.963
45.0392 34.4968 50.585
46.0534 33.7594 49.2071
46.7776 35.913 49.409
45.6939 36.6998 50.6423
44.5995 37.4694 51.8818
46.8446 33.654 47.7232
47.6358 33.5486 46.2394
48.4271 33.4432 44.7555
48.9214 35.4547 45.2404
47.5092 35.7183 47.9598
48.2128 35.5675 46.5917
42.2714 33.7693 53.5216
41.532 31.5668 53.7022
42.3719 30.988 51.9995
43.2118 30.4092 50.2969
44.0518 29.8304 48.5943
45.0526 31.7949 48.9007
43.1874 33.0942 51.9873
44.1271 32.4535 50.4394
44.8849 29.7151 46.9738
45.7181 29.5997 45.3534
46.5513 29.4844 43.733
47.4892 31.4638 44.2442
45.8592 31.6726 47.3456
46.6716 31.5622 45.793
40.7477 29.2917 53.5317
39.9634 27.0165 53.3613
40.7654 26.7351 51.5788
41.5673 26.4537 49.7964
42.3693 26.1723 48.014
43.2105 28.0014 48.3041
41.5602 28.8612 51.8035
42.3835 28.4356 50.0604
43.153 26.1113 46.2851
43.9367 26.0503 44.5562
44.7204 25.9893 42.8274
45.6358 27.7368 43.2802
44.0163 27.9086 46.6295
44.8243 27.8191 44.9537
39.487 25.5101 52.9252
39.0106 24.0037 52.4892
38.5342 22.4974 52.0531
39.4011 22.4635 50.4032
40.2679 22.4297 48.7533
41.1348 22.3958 47.1034
41.752 24.284 47.5587
39.8474 23.9011 50.823
40.2989 25.3307 51.2263
40.6972 23.8083 49.1405
41.1223 25.1386 49.4941
41.8195 22.3831 45.3937
42.5042 22.3703 43.6841
43.1889 22.3576 41.9744
43.9546 24.1734 42.4009
43.2221 24.2151 44.1217
42.4871 24.2508 45.8412
40.6587 20.4258 46.4814
40.1826 18.4557 45.8595
41.0153 18.4476 43.5668
41.848 18.4395 41.274
42.5184 20.3986 41.6242
41.8793 20.4345 43.3207
41.2703 20.4509 44.9176
39.7073 16.3711 45.1833
39.232 14.2864 44.5072
39.8722 14.2866 42.5473
40.5123 14.2868 40.5873
41.1801 16.3632 40.9307
40.4514 16.3937 43.0625
38.7224 12.1253 43.7715
38.6089 10.0587 41.4488
39.0051 10.1531 39.8619
39.7587 12.22 40.2246
39.251 12.2095 42.0095
38.7463 10.2314 38.1853
38.4874 10.3097 36.5087
39.2297 12.3965 36.6228
39.972 14.4833 36.737
40.2422 14.3851 38.6622
39.5018 12.3298 38.4252
38.4088 7.89494 39.6226
37.8125 5.63678 39.3834
37.4943 5.82969 37.9148
37.1761 6.0226 36.4462
37.8318 8.16617 36.4774
38.1266 8.04972 38.0553
36.2137 6.25525 35.0325
35.2512 6.4879 33.6188
35.9154 8.57286 33.4922
36.5796 10.6578 33.3656
37.5335 10.4838 34.9371
36.879 8.3803 34.9876
33.5649 6.66306 32.6385
31.8786 6.83821 31.6582
32.347 8.78412 31.3395
32.8154 10.73 31.0208
34.6975 10.6939 32.1932
34.1454 8.69605 32.4193
36.2229 4.25869 36.5836
34.3827 4.80091 33.9499
35.3135 4.54463 35.2683
31.2726 5.01079 32.2817
32.8299 4.93729 33.1018
29.7148 6.80296 31.2674
27.551 6.7677 30.8766
27.7939 8.64265 30.5045
28.0368 10.5176 30.1323
30.4261 10.6238 30.5766
30.0784 8.72745 30.9205
25.4277 6.6664 31.1161
23.3808 8.5153 30.8868
23.4574 10.4655 30.4181
25.7471 10.4916 30.2752
25.5792 8.5902 30.6939
28.776 3.04952 32.7236
26.8855 2.91567 32.542
27.2182 4.84169 31.7093
29.2375 4.94939 31.9843
25.0134 2.8946 32.8392
25.2238 4.79805 31.9695
28.1299 0.472981 34.8504
26.3295 0.2383 34.9081
26.6075 1.57698 33.725
28.4341 1.76651 33.7803
24.521 0.510896 35.088
24.793 1.70031 33.9609
27.8157 -0.949216 37.5594
25.9171 -1.11645 37.6355
26.1233 -0.439075 36.2718
27.9747 -0.240831 36.2105
24.0291 -0.71044 37.6604
22.1411 -0.30443 37.6853
24.2912 -0.0816953 36.3325
25.6636 -0.952444 40.339
23.7238 -0.630863 40.3417
21.7841 -0.309283 40.3444
20.046 0.695358 40.1758
18.3079 1.7 40.0072
18.8453 1.83147 37.4689
20.4932 0.763521 37.5771
17.2565 3.5759 39.8675
16.2051 5.45179 39.7277
16.6343 5.60143 37.1537
17.7398 3.71645 37.3113
15.6089 7.67104 39.8616
15.0126 9.89029 39.9954
15.1911 9.90816 38.4877
15.3695 9.92602 36.98
16.0019 7.76372 37.0668
15.7993 7.70884 38.5206
16.1173 10.0538 35.5383
16.8651 10.1816 34.0966
17.3534 8.0395 34.4132
16.7002 7.91329 35.6918
18.1965 10.3288 32.9376
19.5278 10.476 31.7785
19.7788 8.38513 32.2558
18.5573 8.23973 33.3326
21.4926 10.4707 31.0983
21.5673 8.47497 31.5698
23.6518 12.7382 29.8548
25.9443 12.7091 29.7685
28.2373 12.6832 29.6802
13.9856 14.0457 36.9718
14.6776 11.9859 36.9759
14.2931 11.9262 40.2909
13.5735 13.9621 40.5864
13.7796 14.0039 38.7791
14.4758 11.9841 38.6342
5.74254 42.8729 37.061
5.83036 44.6051 37.9288
5.91818 46.3372 38.7966
6.006 48.0694 39.6644
6.24193 49.1569 38.3984
6.47786 50.2445 37.1324
6.71379 51.332 35.8664
6.57106 49.3949 35.1157
6.42834 47.4579 34.3649
6.28562 45.5208 33.6142
6.01408 44.1968 35.3376
6.35394 48.4036 36.3695
6.13757 47.3938 37.5915
6.1337 46.0972 36.1733
5.36043 41.7267 38.2435
4.97832 40.5806 39.4259
5.20963 45.1367 41.7318
5.60782 46.603 40.6981
5.1099 42.9081 40.5306
5.53014 44.9361 39.8214
5.45034 43.336 39.0085
6.81227 51.9524 34.2953
6.91075 52.5728 32.7241
7.00923 53.1931 31.1529
6.78662 51.3143 30.6158
6.56402 49.4355 30.0787
6.34141 47.5567 29.5416
6.31352 46.5387 31.5779
6.71655 50.6929 32.1515
6.64619 50.0738 33.6486
6.50135 48.4973 32.2702
11.7638 49.9489 1.89496
12.997 51.4912 1.47596
14.3795 50.2541 1.96894
15.762 49.0169 2.46193
14.8425 47.6185 2.78927
13.3031 48.7837 2.34211
10.8272 48.0455 1.40966
8.56761 49.4169 0.880168
9.70704 51.9156 1.29157
10.7354 50.9323 1.59326
11.1462 53.7339 0.715667
12.0716 52.6126 1.09581
12.9312 55.0095 -0.393157
13.6658 53.7279 0.0467129
14.4004 52.4464 0.486583
8.28789 53.2234 1.43244
9.13935 54.4249 1.10158
9.99082 55.6264 0.77073
11.1958 56.4246 0.0946684
12.4008 57.2228 -0.581393
14.0836 57.4261 -1.30289
15.7665 57.6295 -2.02438
15.6374 55.3445 -1.92627
14.2843 55.177 -1.15971
9.1516 57.2493 1.51676
10.6531 58.3002 0.766738
12.1545 59.351 0.0167151
14.2903 59.5412 -0.549149
16.4261 59.7314 -1.11501
18.0248 59.2045 -1.43782
19.6235 58.6775 -1.76064
21.2221 58.1505 -2.08345
20.5717 56.5117 -3.5682
18.97 56.8843 -3.05359
17.3682 57.2569 -2.53899
12.1004 61.2398 1.35419
13.7324 61.3365 1.09688
15.3645 61.4333 0.83957
16.9966 61.5301 0.582261
18.5806 60.9614 0.498346
20.1645 60.3927 0.414431
21.4853 58.9873 -0.876466
