6.22581 68.1311 3.47531
6.10897 70.0797 5.47425
6.76097 60.8306 -0.0202907
6.67764 62.2924 2.97767
6.92031 58.885 0.480245
6.92482 59.3745 1.48098
7.02443 58.5621 -0.0157294
7.01067 58.7588 0.483793
7.00145 58.8907 -0.220082
7.00145 58.8907 0.715719
6.99035 59.0494 0.983319
6.97308 59.2963 1.48284
6.96741 59.3775 -0.296073
6.96741 59.3775 1.53748
6.93337 59.8643 -0.261591
6.93337 59.8643 1.85749
6.92227 60.023 1.98237
6.89933 60.3511 -0.171832
6.89933 60.3511 2.14039
6.86529 60.8379 -0.046524
6.86529 60.8379 2.37154
6.85981 60.9162 -0.0157294
6.85235 61.0229 2.48189
6.83124 61.3247 0.183238
6.83124 61.3247 2.61538
6.7972 61.8115 0.40184
6.7972 61.8115 2.80705
6.78603 61.9713 0.483793
6.77201 62.1718 2.98141
6.76316 62.2983 0.659864
6.76316 62.2983 3.04508
6.72912 62.7852 0.882674
6.72912 62.7852 3.28227
6.7143 62.9972 0.983319
6.70785 63.0894 3.48094
6.69508 63.272 1.12663
6.69508 63.272 3.58798
6.66104 63.7588 1.3504
6.66104 63.7588 3.88172
6.6517 63.8923 3.98047
6.64242 64.025 1.48284
6.627 64.2456 1.61454
6.627 64.2456 4.17765
6.59296 64.7324 1.87181
6.59296 64.7324 4.41874
6.58533 64.8415 4.47999
6.5786 64.9378 1.98237
6.55892 65.2192 2.13386
6.55892 65.2192 4.64528
6.52487 65.706 2.32847
6.52487 65.706 4.82803
6.50155 66.0396 4.97952
6.49777 66.0937 2.48189
6.49083 66.1928 2.53009
6.49083 66.1928 5.05673
6.45679 66.6796 2.74703
6.45679 66.6796 5.28652
6.4343 67.0013 5.47904
6.42275 67.1665 2.95452
6.42275 67.1665 5.57208
6.41903 67.2197 2.98141
6.38871 67.6533 3.24506
6.38871 67.6533 5.81761
6.36814 67.9474 5.97857
6.35977 68.0671 3.48094
6.35467 68.1401 3.54705
6.35467 68.1401 6.07348
6.32063 68.6269 3.92132
6.32063 68.6269 6.23943
6.31535 68.7024 3.98047
6.28659 69.1137 4.30253
6.28659 69.1137 6.30465
6.26891 69.3665 4.47999
6.25255 69.6005 4.68813
6.25255 69.6005 6.19132
6.23623 69.8338 5.97857
6.23127 69.9048 4.97952
6.22418 70.0062 5.47904
6.39129 68.6318 3.98356
7.11663 58.4095 -0.0121816
7.09272 58.897 0.98731
6.52297 67.1735 2.9858
7.03479 59.8714 1.9868
7.0098 60.848 2.48821
6.81429 63.7695 3.98717
6.43314 69.6131 5.98646
6.47988 69.1272 4.48844
6.79072 64.7462 4.48864
6.56488 68.1548 5.98776
7.25393 58.4191 0.493344
7.22564 58.9063 1.49264
6.48919 69.6171 4.98987
7.07011 61.8306 2.99335
7.00393 62.8044 3.49296
6.56549 69.6224 5.49273
7.38418 57.939 -0.00197094
7.32879 58.9136 -0.500941
6.75309 67.1896 5.49349
7.37196 58.4274 -0.500542
7.39451 58.429 0.999017
6.65562 69.1395 5.9947
6.74434 68.6565 5.99709
7.49714 57.9469 -0.496557
7.40097 59.4078 2.00132
6.81792 68.1725 4.00073
6.80027 68.6604 4.50096
7.57985 57.615 0.00555676
7.56911 57.7685 -0.493968
7.55634 57.9511 -0.534107
7.55634 57.9511 0.458251
7.55412 57.9828 0.505079
7.53784 58.2157 1.0046
7.5223 58.4379 -0.572248
7.5223 58.4379 1.33242
7.5151 58.5409 1.50413
7.48826 58.9247 -0.558099
7.48826 58.9247 1.7317
7.45886 59.3451 -0.493968
7.45847 59.3507 2.00365
7.45422 59.4115 -0.480828
7.45422 59.4115 2.02975
7.42018 59.8983 -0.363814
7.42018 59.8983 2.22268
7.38614 60.3851 -0.23788
7.38614 60.3851 2.43859
7.37762 60.5068 2.50318
7.35209 60.8719 -0.0809029
7.35209 60.8719 2.67093
7.33773 61.0773 0.00555676
7.31805 61.3588 0.143486
7.31805 61.3588 2.8798
7.30046 61.6103 3.0027
7.28401 61.8456 0.367884
7.28401 61.8456 3.11953
7.26557 62.1093 0.505079
7.24997 62.3324 0.624534
7.24997 62.3324 3.35151
7.23075 62.6072 3.50223
7.21593 62.8192 0.850645
7.21593 62.8192 3.61279
7.19405 63.1321 1.0046
7.18189 63.306 1.09643
7.18189 63.306 3.86826
7.16637 63.5279 4.00176
7.14785 63.7928 1.3293
7.14785 63.7928 4.13969
7.12468 64.1241 1.50413
7.11381 64.2796 1.60317
7.11381 64.2796 4.35369
7.09092 64.607 4.50128
7.07976 64.7664 1.87673
7.07976 64.7664 4.56455
7.06469 64.982 2.00365
7.04572 65.2532 2.15827
7.04572 65.2532 4.72067
7.01168 65.7401 2.37462
7.01168 65.7401 4.86835
6.99247 66.0149 2.50318
6.98578 66.1105 5.0008
6.97764 66.2269 2.62149
6.97764 66.2269 5.05075
6.9436 66.7137 2.85701
6.9436 66.7137 5.22342
6.92438 66.9885 3.0027
6.90956 67.2005 3.15953
6.90956 67.2005 5.43611
6.90055 67.3294 5.50033
6.87552 67.6873 3.48558
6.87552 67.6873 5.649
6.87382 67.7116 3.50223
6.84344 68.146 4.00176
6.84148 68.1741 4.03922
6.84148 68.1741 5.80473
6.80833 68.6481 4.50128
6.80744 68.6609 4.51443
6.80744 68.6609 5.92038
6.77339 69.1477 4.94651
6.77339 69.1477 5.73225
6.76934 69.2057 5.0008
6.76175 69.3143 5.50033
7.5746 57.9524 0.505877
6.89639 67.6888 3.50314
6.80382 69.1499 5.00213
7.50638 59.4152 -0.491687
7.59467 58.443 1.50729
7.66572 57.4695 0.00885103
6.85058 69.1531 5.5037
7.68166 57.4707 -0.489977
7.52657 60.395 2.50932
7.11856 66.2367 5.00697
7.70847 57.9617 1.01126
7.05992 67.7002 5.50839
7.0271 68.6763 5.01041
7.0271 68.6763 5.50993
7.06663 68.1899 4.51112
7.8797 56.9953 -0.482806
7.09804 68.1921 5.51155
7.85118 57.4825 0.516483
7.9084 56.9973 0.0179738
7.61987 61.3799 3.0159
7.24786 66.735 3.016
7.18134 67.7087 4.01513
7.18833 68.1984 5.01597
7.63721 62.3595 3.51916
7.98815 57.4921 1.022
7.95525 57.979 1.52157
7.31987 67.2292 3.52017
7.35942 66.7428 5.01899
7.91422 58.9545 2.02228
7.30312 67.7172 5.0195
7.30468 67.7173 4.52004
8.09185 56.521 -0.475018
8.09385 57.0103 0.525605
7.48498 65.7732 2.52387
7.38852 67.234 5.02175
8.15378 56.403 -0.472682
8.14527 56.5247 -0.531837
8.14527 56.5247 -0.191698
8.1396 56.6058 0.026843
8.11379 56.975 0.526365
8.11123 57.0115 -0.679926
8.11123 57.0115 0.579887
8.08996 57.3158 1.02589
8.07719 57.4983 -0.752589
8.07719 57.4983 1.16465
8.05166 57.8634 1.52541
8.04315 57.9851 -0.755501
8.04315 57.9851 1.57779
8.00911 58.4719 -0.71916
8.00911 58.4719 1.78767
7.97879 58.9055 2.02494
7.97507 58.9587 -0.652389
7.97507 58.9587 2.04765
7.94103 59.4456 -0.548828
7.94103 59.4456 2.23045
7.92401 59.689 -0.472682
7.90699 59.9324 -0.391591
7.90699 59.9324 2.42386
7.89203 60.1463 2.52446
7.87295 60.4192 -0.234954
7.87295 60.4192 2.64768
7.8389 60.906 -0.0625808
7.8389 60.906 2.85635
7.82519 61.1021 0.026843
7.81437 61.2568 3.02399
7.80486 61.3928 0.176006
7.80486 61.3928 3.09178
7.77082 61.8796 0.411895
7.77082 61.8796 3.313
7.75604 62.091 0.526365
7.74129 62.302 3.52351
7.73678 62.3664 0.673487
7.73678 62.3664 3.55658
7.70274 62.8532 0.901009
7.70274 62.8532 3.78031
7.68475 63.1105 1.02589
7.6687 63.34 1.14891
7.6687 63.34 4.01151
7.6671 63.3629 4.02304
7.63466 63.8269 1.39686
7.63466 63.8269 4.22893
7.61856 64.0571 1.52541
7.60062 64.3137 1.6963
7.60062 64.3137 4.41352
7.58032 64.6039 4.52256
7.56658 64.8005 1.98619
7.56658 64.8005 4.58981
7.5622 64.8631 2.02494
7.53253 65.2873 2.27886
7.53253 65.2873 4.70989
7.49906 65.766 2.52446
7.49849 65.7741 2.52978
7.49849 65.7741 4.80745
7.46445 66.2609 2.82918
7.46445 66.2609 4.88447
7.44233 66.5773 3.02399
7.43041 66.7477 3.18293
7.43041 66.7477 4.96381
7.40306 67.1389 3.52351
7.39637 67.2345 3.68513
7.39637 67.2345 5.00288
7.38131 67.4499 4.02304
7.37134 67.5925 4.52256
8.18584 56.5275 0.0286167
7.65083 64.8064 2.02862
7.53633 67.2443 4.02916
8.25965 57.0219 1.03238
7.5485 67.2452 4.52922
8.33579 56.0488 -0.46584
7.85126 63.3528 4.03103
8.35971 56.5397 0.535741
8.44011 56.0561 0.0382467
7.73568 66.2799 3.03585
8.35639 57.5178 1.53762
7.71865 66.7679 3.53612
7.76991 66.7715 4.53741
7.90734 64.8243 4.53746
8.51039 56.5502 1.04186
8.2785 59.9583 2.54071
8.58737 55.5772 -0.456328
8.02189 63.8539 1.54235
8.52959 57.0408 -0.953911
8.60238 56.0675 0.544864
7.86105 66.7778 4.04187
8.53696 57.5305 -0.9521
7.9958 65.3197 2.54472
8.61122 56.5573 -0.95183
8.71634 55.3539 -0.451396
8.70017 55.5851 -0.620882
8.70017 55.5851 -0.0199816
8.69774 55.6199 0.0481295
8.67599 55.931 0.547652
8.66613 56.0719 -0.846846
8.66613 56.0719 0.730814
8.64996 56.3032 1.04718
8.63777 56.4776 -0.950918
8.63209 56.5587 -0.959733
8.63209 56.5587 1.17831
8.59805 57.0455 -0.975355
8.59805 57.0455 1.43195
8.58547 57.2255 1.5467
8.56401 57.5324 -0.958976
8.56401 57.5324 1.64328
8.55975 57.5932 -0.950918
8.52997 58.0192 -0.88191
8.52997 58.0192 1.80659
8.49593 58.506 -0.791433
8.49593 58.506 1.99848
8.48922 58.6019 2.04622
8.46189 58.9928 -0.683527
8.46189 58.9928 2.19838
8.42784 59.4796 -0.549514
8.42784 59.4796 2.3686
8.40973 59.7387 -0.451396
8.39818 59.9038 2.54575
8.3938 59.9664 -0.359708
8.3938 59.9664 2.57458
8.35976 60.4532 -0.180308
8.35976 60.4532 2.77419
8.32572 60.94 0.0189333
8.32572 60.94 2.96523
8.32158 60.9992 0.0481295
8.31356 61.1139 3.04527
8.29168 61.4268 0.276784
8.29168 61.4268 3.19514
8.25764 61.9137 0.529292
8.25764 61.9137 3.40452
8.25534 61.9465 0.547652
8.23711 62.2072 3.5448
8.2236 62.4005 0.793848
8.2236 62.4005 3.63718
8.18956 62.8873 1.02881
8.18956 62.8873 3.83845
8.18713 62.922 1.04718
8.15809 63.3372 4.04433
8.15552 63.3741 1.30487
8.15552 63.3741 4.06144
8.12585 63.7983 1.5467
8.12147 63.8609 1.59453
8.12147 63.8609 4.23414
8.08743 64.3477 1.929
8.08743 64.3477 4.38555
8.07557 64.5174 2.04622
8.05339 64.8345 2.26541
8.05339 64.8345 4.50639
8.04161 65.003 4.54385
8.02111 65.2962 2.54575
8.01935 65.3213 2.56317
8.01935 65.3213 4.60451
7.98531 65.8081 2.88845
7.98531 65.8081 4.63275
7.96946 66.0348 3.04527
7.95127 66.2949 3.3218
7.95127 66.2949 4.58452
7.94333 66.4085 4.54385
7.93607 66.5123 3.5448
7.92335 66.6941 4.04433
8.71843 55.5864 0.0489279
7.9961 66.2981 4.54581
8.23636 62.8905 1.04922
8.31849 61.9179 0.550312
8.24913 63.3806 4.04842
8.77045 56.0792 -0.946356
8.77893 56.0798 1.05211
8.85889 55.107 -0.445944
8.72344 57.0543 1.55218
8.45458 60.949 0.0537639
8.15728 65.331 4.54988
8.13135 65.8183 4.55024
8.85664 55.5961 0.554493
8.1114 66.3061 3.5518
8.66247 58.5176 2.05351
8.25708 64.3596 2.05364
8.16786 65.8209 3.05326
8.93717 55.6017 -0.940555
8.97182 55.1149 0.0585192
8.20715 66.3128 4.05552
9.10223 54.6348 -0.436792
9.05044 55.6096 1.06249
9.09932 55.1238 0.563616
9.10244 55.124 -0.934817
8.42526 64.8605 2.56201
8.95592 58.049 -0.932292
9.20412 54.642 0.067188
9.08087 56.5901 1.56632
9.2806 54.2804 -0.430109
9.26358 54.5238 0.0694157
9.25507 54.6455 -0.851582
9.25507 54.6455 0.242329
9.24797 54.7469 -0.929632
9.23984 54.8633 0.568938
9.22103 55.1323 -0.999423
9.22103 55.1323 0.807351
9.204 55.3757 1.06846
9.18698 55.6192 -1.05139
9.18698 55.6192 1.18336
9.15294 56.106 -1.08227
9.15294 56.106 1.38316
9.12295 56.5348 1.56799
9.1189 56.5928 -1.08857
9.1189 56.5928 1.58252
9.08486 57.0796 -1.06786
9.08486 57.0796 1.70248
9.05082 57.5664 -1.02023
9.05082 57.5664 1.81226
9.01678 58.0532 -0.937524
9.01678 58.0532 1.95292
9.01456 58.085 -0.929632
8.99603 58.3499 2.06751
8.98274 58.54 -0.803284
8.98274 58.54 2.13689
8.9487 59.0268 -0.659544
8.9487 59.0268 2.29336
8.91466 59.5136 -0.489426
8.91466 59.5136 2.45326
8.90514 59.6497 -0.430109
8.89472 59.7988 2.56704
8.88061 60.0004 -0.277133
8.88061 60.0004 2.65431
8.84657 60.4873 -0.0791787
8.84657 60.4873 2.82855
8.82435 60.805 0.0694157
8.81253 60.9741 0.164021
8.81253 60.9741 3.01142
8.80349 61.1034 3.06656
8.77849 61.4609 0.421351
8.77849 61.4609 3.22102
8.76055 61.7174 0.568938
8.74445 61.9477 0.717104
8.74445 61.9477 3.40998
8.71974 62.301 3.56609
8.71041 62.4345 0.983875
8.71041 62.4345 3.62506
8.6999 62.5848 1.06846
8.67637 62.9213 1.2819
8.67637 62.9213 3.80882
8.64233 63.4081 1.55437
8.64233 63.4081 3.98366
8.64073 63.4309 1.56799
8.62743 63.6211 4.06562
8.60828 63.8949 1.94888
8.60828 63.8949 4.1606
8.59785 64.0441 2.06751
8.57424 64.3817 2.33601
8.57424 64.3817 4.26159
8.55092 64.7153 2.56704
8.5402 64.8686 2.67591
8.5402 64.8686 4.32446
8.50616 65.3554 2.99788
8.50616 65.3554 4.30943
8.49947 65.451 3.06656
8.47212 65.8422 3.53486
8.47212 65.8422 4.12805
8.47023 65.8692 3.56609
8.4667 65.9196 4.06562
8.49134 65.8435 3.56693
8.66445 63.4097 1.56895
9.28404 54.6476 -0.928365
8.51581 65.8452 4.06753
9.34126 54.1624 -0.427829
8.57852 65.3604 3.06972
9.35599 54.6526 0.573351
8.73675 63.9039 2.07313
9.4224 54.168 -0.923803
9.36457 55.1424 1.07474
9.44194 54.1694 0.0760985
8.88079 62.4464 1.07591
8.92819 62.4497 3.57561
9.54391 53.6873 -0.919979
9.54391 53.6873 -0.420457
8.8349 63.9108 4.07552
8.81125 64.3983 2.5774
8.75565 65.3728 4.07652
9.44346 56.1263 1.58069
9.65038 53.2056 -0.916811
9.59626 54.1802 0.582368
9.22297 59.5352 -0.416628
8.82868 65.3779 3.58019
9.64953 53.6947 0.0836871
9.71381 53.21 -0.414516
9.7508 52.7234 -0.913909
8.90531 64.8941 4.08158
8.95041 64.4081 4.08206
9.1582 61.4874 0.585541
8.93093 64.8959 3.08364
9.67323 54.6748 1.08675
9.87336 52.2428 -0.910039
9.12738 62.9529 1.58771
9.92291 52.0906 -0.908345
9.91208 52.2455 -1.19974
9.91208 52.2455 -0.799074
9.87804 52.7323 -1.24626
9.87804 52.7323 -0.429629
9.87662 52.7526 -0.408823
9.844 53.2191 -1.23211
9.844 53.2191 0.0330628
9.84081 53.2648 0.0907019
9.80996 53.7059 -1.21727
9.80996 53.7059 0.493103
9.80369 53.7956 0.590224
9.77592 54.1928 -1.21306
9.77592 54.1928 0.81795
9.74968 54.568 1.08975
9.74188 54.6796 -1.21665
9.74188 54.6796 1.13881
9.70784 55.1664 -1.22055
9.70784 55.1664 1.33075
9.67379 55.6532 -1.20979
9.67379 55.6532 1.50746
9.65909 55.8634 1.58927
9.63975 56.14 -1.19416
9.63975 56.14 1.65299
9.60571 56.6268 -1.16287
9.60571 56.6268 1.73577
9.57167 57.1136 -1.10675
9.57167 57.1136 1.82254
9.53763 57.6004 -1.03563
9.53763 57.6004 1.91495
9.50359 58.0872 -0.926944
9.50359 58.0872 2.04214
9.49948 58.146 -0.908345
9.49394 58.2252 2.0888
9.46955 58.5741 -0.75849
9.46955 58.5741 2.20185
9.43551 59.0609 -0.592377
9.43551 59.0609 2.33856
9.40667 59.4733 -0.408823
9.40147 59.5477 -0.371184
9.40147 59.5477 2.4912
9.38285 59.8139 2.58832
9.36742 60.0345 -0.155861
9.36742 60.0345 2.67354
9.33338 60.5213 0.0664181
9.33338 60.5213 2.82322
9.32998 60.57 0.0907019
9.29934 61.0081 0.344487
9.29934 61.0081 2.9794
9.27854 61.3056 3.08785
9.2705 61.4206 0.590224
9.2653 61.4949 0.64518
9.2653 61.4949 3.16172
9.23126 61.9817 0.96252
9.23126 61.9817 3.32626
9.21733 62.1809 1.08975
9.19722 62.4685 1.30151
9.19722 62.4685 3.49025
9.18168 62.6908 3.58737
9.16611 62.9134 1.58927
9.16318 62.9554 1.6283
9.16318 62.9554 3.68493
9.12914 63.4422 2.05207
9.12914 63.4422 3.81962
9.1262 63.4841 2.0888
9.0951 63.929 2.50247
9.0951 63.929 3.91485
9.08761 64.0361 2.58832
9.06105 64.4158 2.87482
9.06105 64.4158 3.96605
9.03862 64.7366 3.08785
9.02701 64.9026 3.322
9.02701 64.9026 3.82326
9.01386 65.0907 3.58737
9.88383 52.7327 -0.40857
9.86098 53.2203 0.0914444
9.94106 52.2475 -1.4066
9.16203 63.4445 2.09024
9.85052 53.7088 0.591998
10.0084 51.7631 -1.40515
9.94179 52.7368 -1.40508
9.16374 63.9338 2.59133
9.41083 60.5267 0.0940884
10.0331 51.7648 -0.904544
9.13046 64.9098 3.59189
9.95679 53.227 -1.40294
10.1217 51.2818 -1.40168
10.0536 52.2554 -0.402635
9.83896 55.6647 1.59649
9.67397 58.0992 -0.900895
9.23753 64.4281 3.09556
10.0577 52.7449 0.0985574
9.34757 62.9683 3.59543
9.99572 53.7189 -1.39975
9.43663 61.9961 1.09873
9.48754 61.5105 3.09756
10.0068 54.2089 1.09985
10.0816 53.2358 0.600614
10.2236 51.2889 -0.897702
10.0471 54.2117 -1.39601
10.2866 50.8041 -1.39596
10.2235 51.7781 -0.396695
9.34007 64.4353 3.59957
10.3214 50.8066 -1.89397
10.3786 50.3214 -1.89295
9.46862 63.4659 3.60222
9.47598 63.4664 2.60349
10.3304 51.2964 -1.89208
10.2687 52.2705 0.106295
9.55557 62.4936 1.60494
9.45412 63.9541 3.60307
10.1033 54.7048 -1.39207
9.4602 63.9545 3.10381
9.55131 62.9825 2.10577
10.4938 49.8402 -1.8894
10.4489 50.8155 -0.88934
10.4148 51.3023 -0.389818
10.3903 51.7898 -1.88797
10.4935 50.3294 -1.3884
10.3352 52.7643 0.610212
10.5861 49.6021 -1.88611
10.5691 49.8455 -2.2108
10.5691 49.8455 -1.72377
10.5421 50.2321 -1.38659
10.5351 50.3323 -2.16709
10.5351 50.3323 -1.28375
10.5095 50.6974 -0.887059
10.501 50.8191 -2.07967
10.501 50.8191 -0.762181
10.4755 51.1842 -0.387537
10.467 51.3059 -1.99055
10.467 51.3059 -0.304287
10.4329 51.7927 -1.91301
10.4329 51.7927 -0.0024818
10.4244 51.9145 -1.88611
10.4219 51.9502 0.111988
10.3989 52.2796 -1.78121
10.3989 52.2796 0.310072
10.3691 52.7055 0.61151
10.3649 52.7664 -1.676
10.3649 52.7664 0.640554
10.3308 53.2532 -1.60513
10.3308 53.2532 0.861273
10.2968 53.74 -1.53152
10.2968 53.74 1.09231
10.2944 53.7732 1.11104
10.2627 54.2268 -1.47558
10.2627 54.2268 1.27621
10.2287 54.7136 -1.43325
10.2287 54.7136 1.43494
10.1998 55.1274 -1.38659
10.1946 55.2004 -1.37711
10.1946 55.2004 1.59885
10.1921 55.2369 1.61056
10.1606 55.6872 -1.31721
10.1606 55.6872 1.69858
10.1266 56.174 -1.2668
10.1266 56.174 1.7705
10.0925 56.6609 -1.19686
